Date,Open,High,Low,Close,Adj Close,Volume
2015-02-20,0.8007045984268188,0.8050233125686646,0.7960072159767151,0.8006212711334229,0.8006212711334229,0
2015-02-23,0.7978872060775757,0.7978872060775757,0.7922046780586243,0.7978999018669128,0.7978999018669128,0
2015-02-24,0.7954120635986328,0.7962607741355896,0.7898582220077515,0.7953551411628723,0.7953551411628723,0
2015-02-25,0.8004482388496399,0.8063606023788452,0.8004482388496399,0.800256073474884,0.800256073474884,0
2015-02-26,0.8044469356536865,0.8072718977928162,0.7986582517623901,0.8044276237487793,0.8044276237487793,0
2015-02-27,0.7997056841850281,0.8032128214836121,0.799424409866333,0.7998080253601074,0.7998080253601074,0
2015-03-02,0.7991688847541809,0.8014683127403259,0.7962417006492615,0.7990731000900269,0.7990731000900269,0
2015-03-03,0.7973846197128296,0.8043434619903564,0.797282874584198,0.7975117564201355,0.7975117564201355,0
2015-03-04,0.8009611368179321,0.8036646842956543,0.7978044152259827,0.8010895252227783,0.8010895252227783,0
2015-03-05,0.8048937320709229,0.8059316277503967,0.800730288028717,0.8048678636550903,0.8048678636550903,0
2015-03-06,0.801217794418335,0.8027679324150085,0.7923239469528198,0.8011408448219299,0.8011408448219299,0
2015-03-09,0.793336033821106,0.7953551411628723,0.7921544909477234,0.7934618592262268,0.7934618592262268,0
2015-03-10,0.7923930287361145,0.7935500741004944,0.7885191440582275,0.792330265045166,0.792330265045166,0
2015-03-11,0.7889359593391418,0.789639949798584,0.782552182674408,0.7889795303344727,0.7889795303344727,0
2015-03-12,0.7850525975227356,0.7922046780586243,0.7832693457603455,0.7849971055984497,0.7849971055984497,0
2015-03-13,0.7880841493606567,0.7880841493606567,0.77996426820755,0.7879723906517029,0.7879723906517029,0
2015-03-16,0.7803659439086914,0.7838219404220581,0.7802563905715942,0.780238151550293,0.780238151550293,0
2015-03-17,0.7828156352043152,0.784307599067688,0.7816652655601501,0.7828891277313232,0.7828891277313232,0
2015-03-18,0.7820993065834045,0.7830424308776855,0.7793017029762268,0.7820442914962769,0.7820442914962769,0
2015-03-19,0.7963685393333435,0.7994436025619507,0.7846583127975464,0.7966413497924805,0.7966413497924805,0
2015-03-20,0.787401556968689,0.7956715226173401,0.7862500548362732,0.7873395681381226,0.7873395681381226,0
2015-03-23,0.7947483062744141,0.7996162176132202,0.7927699685096741,0.7948683500289917,0.7948683500289917,0
2015-03-24,0.7987220883369446,0.804388701915741,0.797136664390564,0.7986582517623901,0.7986582517623901,0
2015-03-25,0.7996162176132202,0.8016674518585205,0.7975499629974365,0.799424409866333,0.799424409866333,0
2015-03-26,0.7983840703964233,0.8057368993759155,0.7981164455413818,0.7982757687568665,0.7982757687568665,0
2015-03-27,0.8012820482254028,0.8020532727241516,0.7948178052902222,0.8013206124305725,0.8013206124305725,0
2015-03-30,0.7931472063064575,0.7935248017311096,0.7872155904769897,0.7931472063064575,0.7931472063064575,0
2015-03-31,0.7889235019683838,0.7899019122123718,0.7827175855636597,0.7890604138374329,0.7890604138374329,0
2015-04-01,0.7883327007293701,0.7936697006225586,0.7868501543998718,0.7881462574005127,0.7881462574005127,0
2015-04-02,0.7928579449653625,0.7963051199913025,0.7903888821601868,0.7929962873458862,0.7929962873458862,0
2015-04-03,0.7960516214370728,0.8041752576828003,0.7953551411628723,0.7960705757141113,0.7960705757141113,0
2015-04-06,0.8015390038490295,0.8040912747383118,0.8010188937187195,0.8016032576560974,0.8016032576560974,0
2015-04-07,0.8016032576560974,0.8030838370323181,0.7987858653068542,0.8016353249549866,0.8016353249549866,0
2015-04-08,0.7998080253601074,0.8062110543251038,0.7975435853004456,0.7997441291809082,0.7997441291809082,0
2015-04-09,0.7973591089248657,0.7995139360427856,0.7931408882141113,0.7973527908325195,0.7973527908325195,0
2015-04-10,0.794912576675415,0.7954626679420471,0.7896648645401001,0.7950958609580994,0.7950958609580994,0
2015-04-13,0.7953551411628723,0.7959882616996765,0.790913999080658,0.7955765724182129,0.7955765724182129,0
2015-04-14,0.7941550612449646,0.8035807609558105,0.793537437915802,0.7941550612449646,0.7941550612449646,0
2015-04-15,0.8010895252227783,0.8087605237960815,0.7958298921585083,0.8010445237159729,0.8010445237159729,0
2015-04-16,0.8126976490020752,0.8191148638725281,0.8112339973449707,0.8127438426017761,0.8127438426017761,0
2015-04-17,0.8195781111717224,0.8269930481910706,0.8166999220848083,0.8195781111717224,0.8195781111717224,0
2015-04-20,0.8190008401870728,0.821220338344574,0.8159202337265015,0.818953812122345,0.818953812122345,0
2015-04-21,0.8177952170372009,0.8186991214752197,0.8134710788726807,0.8181297183036804,0.8181297183036804,0
2015-04-22,0.8149959444999695,0.8189337849617004,0.8139743208885193,0.8152284622192383,0.8152284622192383,0
2015-04-23,0.8167932629585266,0.8240082859992981,0.8151819705963135,0.8168599605560303,0.8168599605560303,0
2015-04-24,0.8231130242347717,0.8261731863021851,0.8210382461547852,0.8232553601264954,0.8232553601264954,0
2015-04-27,0.821692705154419,0.8278694152832031,0.8201158046722412,0.8217331767082214,0.8217331767082214,0
2015-04-28,0.8269246220588684,0.8320159912109375,0.8253685235977173,0.8269246220588684,0.8269246220588684,0
2015-04-29,0.830854594707489,0.8364421725273132,0.8283631205558777,0.830771803855896,0.830771803855896,0
2015-04-30,0.8320159912109375,0.8334583044052124,0.8243751525878906,0.8320574760437012,0.8320574760437012,0
2015-05-01,0.8280202150344849,0.8280887603759766,0.8193497657775879,0.8279516100883484,0.8279516100883484,0
2015-05-04,0.8221723437309265,0.8270614743232727,0.8210720419883728,0.8222332000732422,0.8222332000732422,0
2015-05-05,0.8269999027252197,0.8330140113830566,0.8243547081947327,0.8269588947296143,0.8269588947296143,0
2015-05-06,0.8281847238540649,0.8373104929924011,0.8274104595184326,0.8284592628479004,0.8284592628479004,0
2015-05-07,0.8305303454399109,0.8311861157417297,0.8226119875907898,0.8307027816772461,0.8307027816772461,0
2015-05-08,0.8259957432746887,0.8290086984634399,0.8234316110610962,0.8259001970291138,0.8259001970291138,0
2015-05-11,0.8269861936569214,0.8288987874984741,0.8234858512878418,0.8271024823188782,0.8271024823188782,0
2015-05-12,0.826856255531311,0.8345016241073608,0.8260571360588074,0.8268836140632629,0.8268836140632629,0
2015-05-13,0.8327919840812683,0.8382510542869568,0.8314210772514343,0.8331250548362732,0.8331250548362732,0
2015-05-14,0.8365400433540344,0.8390669822692871,0.8330695629119873,0.8365400433540344,0.8365400433540344,0
2015-05-15,0.8344458937644958,0.8347941637039185,0.8287407159805298,0.8345155715942383,0.8345155715942383,0
2015-05-18,0.832292914390564,0.8323622345924377,0.8225172162055969,0.8325147032737732,0.8325147032737732,0
2015-05-19,0.8233298063278198,0.8245382308959961,0.8164531588554382,0.823384165763855,0.823384165763855,0
2015-05-20,0.8177350163459778,0.8197393417358398,0.8159934878349304,0.8177216053009033,0.8177216053009033,0
2015-05-21,0.8194034695625305,0.8216116428375244,0.8170201182365417,0.8192424178123474,0.8192424178123474,0
2015-05-22,0.8199005722999573,0.8214901685714722,0.8135372400283813,0.819940984249115,0.819940984249115,0
2015-05-25,0.8134048581123352,0.8147303462028503,0.8120837807655334,0.8133386969566345,0.8133386969566345,0
2015-05-26,0.8117937445640564,0.8130742311477661,0.8034709692001343,0.8117344379425049,0.8117344379425049,0
2015-05-27,0.8050233125686646,0.8067768812179565,0.8008713722229004,0.8048678636550903,0.8048678636550903,0
2015-05-28,0.8028130531311035,0.8041170835494995,0.7977343797683716,0.802954912185669,0.802954912185669,0
2015-05-29,0.8049196600914001,0.8058017492294312,0.7983267307281494,0.8048225045204163,0.8048225045204163,0
2015-06-01,0.802594006061554,0.803412914276123,0.7961212396621704,0.8028194904327393,0.8028194904327393,0
2015-06-02,0.7983968257904053,0.8050103783607483,0.7978044152259827,0.798441469669342,0.798441469669342,0
2015-06-03,0.80560702085495,0.8074935674667358,0.7997441291809082,0.8055616021156311,0.8055616021156311,0
2015-06-04,0.8027614951133728,0.8041170835494995,0.7998592853546143,0.802825927734375,0.802825927734375,0
2015-06-05,0.8003841638565063,0.8027356863021851,0.7960452437400818,0.8003841638565063,0.8003841638565063,0
2015-06-08,0.8024587035179138,0.8067118525505066,0.8019503355026245,0.8027614951133728,0.8027614951133728,0
2015-06-09,0.8057368993759155,0.8126117587089539,0.8039231896400452,0.8058017492294312,0.8058017492294312,0
2015-06-10,0.8104384541511536,0.8195378184318542,0.8096641302108765,0.8103727698326111,0.8103727698326111,0
2015-06-11,0.8144582509994507,0.8152616620063782,0.8095985651016235,0.8147303462028503,0.8147303462028503,0
2015-06-12,0.8135372400283813,0.8145976066589355,0.8099526762962341,0.8134710788726807,0.8134710788726807,0
2015-06-15,0.8120837807655334,0.8122157454490662,0.8091793060302734,0.8120376467704773,0.8120376467704773,0
2015-06-16,0.8120178580284119,0.812677800655365,0.8100773692131042,0.8119518756866455,0.8119518756866455,0
2015-06-17,0.8134048581123352,0.8139345645904541,0.8108787536621094,0.813312292098999,0.813312292098999,0
2015-06-18,0.817661464214325,0.8245179057121277,0.8172939419746399,0.8177283406257629,0.8177283406257629,0
2015-06-19,0.8179758191108704,0.8188666701316833,0.8133917450904846,0.8177952170372009,0.8177952170372009,0
2015-06-22,0.8146640062332153,0.8185985088348389,0.8129486441612244,0.8147303462028503,0.8147303462028503,0
2015-06-23,0.8121299743652344,0.8121299743652344,0.8076891899108887,0.812116801738739,0.812116801738739,0
2015-06-24,0.811517059803009,0.8144981265068054,0.805016815662384,0.811477541923523,0.811477541923523,0
2015-06-25,0.8074414134025574,0.8109642267227173,0.8065882325172424,0.8074935674667358,0.8074935674667358,0
2015-06-26,0.8109444975852966,0.8110957741737366,0.8067313432693481,0.8108919262886047,0.8108919262886047,0
2015-06-29,0.8096182942390442,0.8126117587089539,0.8059965968132019,0.8096510171890259,0.8096510171890259,0
2015-06-30,0.8056394457817078,0.8088782429695129,0.8003200888633728,0.8056784272193909,0.8056784272193909,0
2015-07-01,0.8015454411506653,0.8016674518585205,0.7958805561065674,0.8014747500419617,0.8014747500419617,0
2015-07-02,0.7943190336227417,0.7963685393333435,0.7916339635848999,0.7942118048667908,0.7942118048667908,0
2015-07-03,0.7970667481422424,0.7974736094474792,0.7935878038406372,0.7971938848495483,0.7971938848495483,0
2015-07-06,0.792927086353302,0.7958805561065674,0.7899643182754517,0.7927636504173279,0.7927636504173279,0
2015-07-07,0.789889395236969,0.7905763387680054,0.7826012372970581,0.7899330854415894,0.7899330854415894,0
2015-07-08,0.7861635684967041,0.7880841493606567,0.7835025787353516,0.7863613367080688,0.7863613367080688,0
2015-07-09,0.785434901714325,0.7894529104232788,0.7848677635192871,0.7856076955795288,0.7856076955795288,0
2015-07-10,0.7867882251739502,0.7894778251647949,0.7842398881912231,0.7868068218231201,0.7868068218231201,0
2015-07-13,0.7875690460205078,0.7884507775306702,0.7819708585739136,0.7876496315002441,0.7876496315002441,0
2015-07-14,0.7841230630874634,0.7862871289253235,0.7810669541358948,0.7842522263526917,0.7842522263526917,0
2015-07-15,0.7852375507354736,0.7860399484634399,0.7728572487831116,0.7851142287254333,0.7851142287254333,0
2015-07-16,0.7736943960189819,0.7749534845352173,0.7722842693328857,0.7735746502876282,0.7735746502876282,0
2015-07-17,0.7711348533630371,0.7723796963691711,0.7693254947662354,0.7711229920387268,0.7711229920387268,0
2015-07-20,0.76987624168396,0.77214115858078,0.7679960131645203,0.7700007557868958,0.7700007557868958,0
2015-07-21,0.7694675326347351,0.774113655090332,0.7685095071792603,0.7694852948188782,0.7694852948188782,0
2015-07-22,0.7727975249290466,0.7730364799499512,0.766400933265686,0.7726184129714966,0.7726184129714966,0
2015-07-23,0.7667888402938843,0.7720398306846619,0.7664832472801208,0.7668241262435913,0.7668241262435913,0
2015-07-24,0.767990231513977,0.7682852149009705,0.7632189393043518,0.7681376934051514,0.7681376934051514,0
2015-07-27,0.7668711543083191,0.7704160213470459,0.7667182683944702,0.7668123245239258,0.7668123245239258,0
2015-07-28,0.7671006321907043,0.7733353972434998,0.7669299840927124,0.7670006155967712,0.7670006155967712,0
2015-07-29,0.7735028862953186,0.7768800854682922,0.771236002445221,0.7734729647636414,0.7734729647636414,0
2015-07-30,0.7722663283348083,0.772320032119751,0.7667123675346375,0.7723379135131836,0.7723379135131836,0
2015-07-31,0.768994152545929,0.7726781368255615,0.7651460766792297,0.7688995599746704,0.7688995599746704,0
2015-08-03,0.7620208859443665,0.7628347277641296,0.7590766549110413,0.7621369957923889,0.7621369957923889,0
2015-08-04,0.7599362134933472,0.7629802227020264,0.7590017318725586,0.7599881887435913,0.7599881887435913,0
2015-08-05,0.7579776644706726,0.7626135945320129,0.7568475604057312,0.7580351233482361,0.7580351233482361,0
2015-08-06,0.7591862082481384,0.7605719566345215,0.7579432129859924,0.7593591213226318,0.7593591213226318,0
2015-08-07,0.7624857425689697,0.7659313678741455,0.7587829232215881,0.7625904083251953,0.7625904083251953,0
2015-08-10,0.7605082988739014,0.7663422226905823,0.7587714195251465,0.7607455253601074,0.7607455253601074,0
2015-08-11,0.7686395049095154,0.7695267200469971,0.7606297731399536,0.7685685753822327,0.7685685753822327,0
2015-08-12,0.7633703947067261,0.77210533618927,0.7603406310081482,0.7633588314056396,0.7633588314056396,0
2015-08-13,0.7705406546592712,0.7716645002365112,0.7640936970710754,0.7705941200256348,0.7705941200256348,0
2015-08-14,0.7654740214347839,0.7682852149009705,0.7641462683677673,0.7654037475585938,0.7654037475585938,0
2015-08-17,0.7634170055389404,0.7641170620918274,0.7603811025619507,0.7633413076400757,0.7633413076400757,0
2015-08-18,0.7637085914611816,0.7656967639923096,0.7618873119354248,0.7636502385139465,0.7636502385139465,0
2015-08-19,0.7659313678741455,0.7678132653236389,0.7593706250190735,0.7657554149627686,0.7657554149627686,0
2015-08-20,0.7619337439537048,0.7657554149627686,0.7591285705566406,0.7619628310203552,0.7619628310203552,0
2015-08-21,0.7648183703422546,0.7653451561927795,0.7587253451347351,0.7647247910499573,0.7647247910499573,0
2015-08-24,0.7564296126365662,0.759855329990387,0.7526946663856506,0.7564868927001953,0.7564868927001953,0
2015-08-25,0.752785325050354,0.7603811025619507,0.7518796920776367,0.7527286410331726,0.7527286410331726,0
2015-08-26,0.7494004368782043,0.754631519317627,0.7492320537567139,0.7492882013320923,0.7492882013320923,0
2015-08-27,0.7518796920776367,0.7583225965499878,0.7516366839408875,0.7518796920776367,0.7518796920776367,0
2015-08-28,0.7581501007080078,0.7595898509025574,0.7520380020141602,0.7581501007080078,0.7581501007080078,0
2015-08-31,0.7552299499511719,0.7569793462753296,0.7505084872245789,0.7554011344909668,0.7554011344909668,0
2015-09-01,0.7609191536903381,0.7622590065002441,0.7558465003967285,0.760861337184906,0.760861337184906,0
2015-09-02,0.7545575499534607,0.7575757503509521,0.7508014440536499,0.7545461654663086,0.7545461654663086,0
2015-09-03,0.7538180351257324,0.7611508965492249,0.7526096701622009,0.753863513469696,0.753863513469696,0
2015-09-04,0.7581673860549927,0.7599939703941345,0.7526832818984985,0.7582650780677795,0.7582650780677795,0
2015-09-07,0.7530120611190796,0.7550589442253113,0.7514277100563049,0.7532389163970947,0.7532389163970947,0
2015-09-08,0.7520889043807983,0.7584375739097595,0.7514841556549072,0.7520380020141602,0.7520380020141602,0
2015-09-09,0.7575986981391907,0.7601903676986694,0.754403829574585,0.7575757503509521,0.7575757503509521,0
2015-09-10,0.7529212832450867,0.7583225965499878,0.7526606917381287,0.7530631422996521,0.7530631422996521,0
2015-09-11,0.755743682384491,0.7567731142044067,0.7515180706977844,0.7556236982345581,0.7556236982345581,0
2015-09-14,0.7550246715545654,0.7562008500099182,0.7536249160766602,0.7548650503158569,0.7548650503158569,0
2015-09-15,0.7546600699424744,0.7559950351715088,0.7535794973373413,0.7546600699424744,0.7546600699424744,0
2015-09-16,0.7550019025802612,0.7595609426498413,0.7547739148139954,0.7550589442253113,0.7550589442253113,0
2015-09-17,0.7593187689781189,0.7594744563102722,0.7574151158332825,0.7594167590141296,0.7594167590141296,0
2015-09-18,0.7589556574821472,0.7684682011604309,0.7588001489639282,0.759013295173645,0.759013295173645,0
2015-09-21,0.7564868927001953,0.759013295173645,0.7543924450874329,0.7564868927001953,0.7564868927001953,0
2015-09-22,0.7547512054443359,0.7565441131591797,0.7520493268966675,0.7547739148139954,0.7547739148139954,0
2015-09-23,0.753426194190979,0.7556865215301514,0.7500300407409668,0.753409206867218,0.753409206867218,0
2015-09-24,0.7506380081176758,0.7515971660614014,0.7455064654350281,0.7504690289497375,0.7504690289497375,0
2015-09-25,0.7497376203536987,0.752004086971283,0.748878538608551,0.7496814131736755,0.7496814131736755,0
2015-09-28,0.7500693798065186,0.7509198784828186,0.7475014925003052,0.7499625086784363,0.7499625086784363,0
2015-09-29,0.7464914917945862,0.7477306127548218,0.7446514964103699,0.7464357614517212,0.7464357614517212,0
2015-09-30,0.7450287938117981,0.7478312849998474,0.7446238398551941,0.7452120184898376,0.7452120184898376,0
2015-10-01,0.7509198784828186,0.7564296126365662,0.7507620453834534,0.7509198784828186,0.7509198784828186,0
2015-10-02,0.7550930976867676,0.7584375739097595,0.7547739148139954,0.7549620270729065,0.7549620270729065,0
2015-10-05,0.7591342926025391,0.7654623985290527,0.7591342926025391,0.7594744563102722,0.7594744563102722,0
2015-10-06,0.7643506526947021,0.7666124701499939,0.7615508437156677,0.7643506526947021,0.7643506526947021,0
2015-10-07,0.7669888138771057,0.7707129120826721,0.7656967639923096,0.7666360139846802,0.7666360139846802,0
2015-10-08,0.7654623985290527,0.7684032917022705,0.7650055289268494,0.7653979063034058,0.7653979063034058,0
2015-10-09,0.7694082856178284,0.7751938104629517,0.7692307829856873,0.7693195343017578,0.7693195343017578,0
2015-10-12,0.7720219492912292,0.7751938104629517,0.7709506154060364,0.7722008228302002,0.7722008228302002,0
2015-10-13,0.7686986327171326,0.7714858651161194,0.7646253705024719,0.768580436706543,0.768580436706543,0
2015-10-14,0.7682852149009705,0.7714858651161194,0.7678545117378235,0.7681671380996704,0.7681671380996704,0
2015-10-15,0.7744073867797852,0.7768197059631348,0.7723140716552734,0.7739937901496887,0.7739937901496887,0
2015-10-16,0.7779255509376526,0.7782101631164551,0.7729707360267639,0.7780284881591797,0.7780284881591797,0
2015-10-19,0.7742155194282532,0.7750917077064514,0.7693609595298767,0.7741795778274536,0.7741795778274536,0
2015-10-20,0.7681081295013428,0.7729767560958862,0.7665184736251831,0.7680491209030151,0.7680491209030151,0
2015-10-21,0.7700660228729248,0.7711883783340454,0.7623752951622009,0.7700837850570679,0.7700837850570679,0
2015-10-22,0.7614290118217468,0.7643506526947021,0.7600459456443787,0.7614116668701172,0.7614116668701172,0
2015-10-23,0.7630675435066223,0.7667418122291565,0.7578340768814087,0.7630093097686768,0.7630093097686768,0
2015-10-26,0.7591688632965088,0.7616146206855774,0.7585526704788208,0.759174644947052,0.759174644947052,0
2015-10-27,0.7600690126419067,0.7601672410964966,0.7548081278800964,0.7601094245910645,0.7601094245910645,0
2015-10-28,0.7535965442657471,0.7614986300468445,0.7531197667121887,0.7535794973373413,0.7535794973373413,0
2015-10-29,0.757857084274292,0.7612667679786682,0.7554981708526611,0.7580926418304443,0.7580926418304443,0
2015-10-30,0.7599939703941345,0.7642806172370911,0.758184552192688,0.7599362134933472,0.7599362134933472,0
2015-11-02,0.7649353742599487,0.7655209302902222,0.7625031471252441,0.7649587392807007,0.7649587392807007,0
2015-11-03,0.7637085914611816,0.764584481716156,0.7599014639854431,0.7637669444084167,0.7637669444084167,0
2015-11-04,0.765380322933197,0.7666947841644287,0.7602424025535583,0.7654389142990112,0.7654389142990112,0
2015-11-05,0.7602249979972839,0.7610350251197815,0.7584893703460693,0.7601730227470398,0.7601730227470398,0
2015-11-06,0.7597629427909851,0.7601672410964966,0.7515124082565308,0.7597629427909851,0.7597629427909851,0
2015-11-09,0.7521058917045593,0.7550019025802612,0.7513486742973328,0.7521058917045593,0.7521058917045593,0
2015-11-10,0.7538067698478699,0.7548308968544006,0.7523548603057861,0.7538124322891235,0.7538124322891235,0
2015-11-11,0.7539203763008118,0.7556636929512024,0.7529553771018982,0.7540454864501953,0.7540454864501953,0
2015-11-12,0.7545404434204102,0.7561436891555786,0.7497319579124451,0.7545461654663086,0.7545461654663086,0
2015-11-13,0.7528476715087891,0.7537499070167542,0.7493555545806885,0.7528986930847168,0.7528986930847168,0
2015-11-16,0.7508748173713684,0.7525020837783813,0.7480942010879517,0.750750720500946,0.750750720500946,0
2015-11-17,0.750058114528656,0.7519418597221375,0.7494509816169739,0.7501875758171082,0.7501875758171082,0
2015-11-18,0.7509198784828186,0.7520493268966675,0.7491254210472107,0.7508860230445862,0.7508860230445862,0
2015-11-19,0.7519361972808838,0.754944920539856,0.7518966794013977,0.7519361972808838,0.7519361972808838,0
2015-11-20,0.7521681785583496,0.7535226941108704,0.7500750422477722,0.7521398067474365,0.7521398067474365,0
2015-11-23,0.7486879229545593,0.7499062418937683,0.7443245053291321,0.7487159371376038,0.7487159371376038,0
2015-11-24,0.7484470009803772,0.7509198784828186,0.7476915121078491,0.7484861612319946,0.7484861612319946,0
2015-11-25,0.7515801787376404,0.7531254291534424,0.7498162984848022,0.7517101764678955,0.7517101764678955,0
2015-11-26,0.7520663142204285,0.7528419494628906,0.7506436705589294,0.7520380020141602,0.7520380020141602,0
2015-11-27,0.7522755861282349,0.7524454593658447,0.7480215430259705,0.7521964311599731,0.7521964311599731,0
2015-11-30,0.7481110692024231,0.7510101199150085,0.746708869934082,0.7481110692024231,0.7481110692024231,0
2015-12-01,0.7491030097007751,0.7513712644577026,0.7472277879714966,0.7491310238838196,0.7491310238838196,0
2015-12-02,0.7485030293464661,0.7503677010536194,0.7459569573402405,0.7485030293464661,0.7485030293464661,0
2015-12-03,0.749119758605957,0.7520493268966675,0.7467702031135559,0.7491815090179443,0.7491815090179443,0
2015-12-04,0.7492882013320923,0.7506887316703796,0.7454620003700256,0.7492376565933228,0.7492376565933228,0
2015-12-07,0.7469375729560852,0.747160792350769,0.7400938868522644,0.7469375729560852,0.7469375729560852,0
2015-12-08,0.7402417659759521,0.7405268549919128,0.734354555606842,0.7402801513671875,0.7402801513671875,0
2015-12-09,0.7364041805267334,0.7397652864456177,0.7350779175758362,0.736409604549408,0.736409604549408,0
2015-12-10,0.7370283007621765,0.7389891147613525,0.7358785271644592,0.7370826601982117,0.7370826601982117,0
2015-12-11,0.7334712743759155,0.7335143089294434,0.7293840050697327,0.7335143089294434,0.7335143089294434,0
2015-12-14,0.7280139923095703,0.7309781312942505,0.7256841063499451,0.7280139923095703,0.7280139923095703,0
2015-12-15,0.7285444140434265,0.731357753276825,0.7269396185874939,0.7284966111183167,0.7284966111183167,0
2015-12-16,0.7284913063049316,0.7285125255584717,0.7226007580757141,0.7284169793128967,0.7284169793128967,0
2015-12-17,0.724989652633667,0.7256367206573486,0.7166147232055664,0.7251631617546082,0.7251631617546082,0
2015-12-18,0.7179369330406189,0.7195901274681091,0.7144489884376526,0.7181844115257263,0.7181844115257263,0
2015-12-21,0.717072069644928,0.7187522649765015,0.7154099345207214,0.7170514464378357,0.7170514464378357,0
2015-12-22,0.7168304324150085,0.718566358089447,0.7161527872085571,0.7167534232139587,0.7167534232139587,0
2015-12-23,0.718442440032959,0.7214642763137817,0.7177050709724426,0.718442440032959,0.718442440032959,0
2015-12-24,0.7218392491340637,0.7236937284469604,0.7208038568496704,0.7219173908233643,0.7219173908233643,0
2015-12-25,0.7236465811729431,0.72455894947052,0.7231965065002441,0.7231965065002441,0.7231965065002441,0
2015-12-28,0.7225747108459473,0.7233796119689941,0.7187005877494812,0.7226999998092651,0.7226999998092651,0
2015-12-29,0.7197299599647522,0.7232174873352051,0.717380702495575,0.7197351455688477,0.7197351455688477,0
2015-12-30,0.7227679491043091,0.7232750058174133,0.7181122303009033,0.7228567600250244,0.7228567600250244,0
